action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
14,588,-4.2943,-0.0671,-0.0578,-2.6959,-2.3487,3.4477,jump
14,601,-3.6154,-0.5737,0.3842,-2.1476,-2.1308,4.4365,jump
14,614,-2.4035,-0.7709,0.8924,-2.1500,-1.5562,4.1132,jump
14,627,-0.9926,-1.1660,1.2177,-1.9225,-0.7159,3.6919,jump
14,640,0.3509,-0.9691,1.6427,-1.5323,0.0742,2.7318,jump
14,653,1.4549,-0.1657,2.0107,-0.6488,0.3089,1.6640,jump
14,666,2.0486,0.4660,2.0741,1.2641,0.2322,1.2594,jump
14,679,2.2415,0.8561,1.4213,3.7230,-0.3448,-0.2203,jump
14,692,1.6262,1.4605,0.5164,4.5753,-0.5962,-2.7222,jump
14,705,0.0938,1.9068,-0.0237,4.7214,-0.7685,-5.0637,jump
14,718,-1.8082,1.8253,-0.4327,4.4508,-0.7733,-4.9440,jump
14,731,-3.0851,1.0512,-0.9172,3.6416,0.0599,-3.3662,jump
14,744,-3.5298,-0.0839,-1.1080,2.8252,0.4980,-2.2218,jump
14,757,-3.4872,-0.7853,-1.1466,2.1380,0.0359,-1.7597,jump
14,770,-3.3420,-0.6893,-1.0568,1.3144,-0.9936,-1.3001,jump
14,783,-3.2290,-0.1673,-0.9169,0.8954,-2.1620,-0.2203,jump
14,796,-2.9945,0.3709,-0.7626,-0.2203,-3.0981,1.3336,jump
14,809,-2.4906,0.2403,-0.6582,-0.8428,-3.4548,2.9377,jump
14,822,-1.7011,-0.2795,-0.6006,-1.3336,-3.4093,3.2010,jump
14,835,-0.8924,-0.2697,-0.3192,-1.5969,-3.1292,2.5211,jump
14,848,-0.1857,0.0008,-0.0099,-1.5826,-2.7294,1.7980,jump
14,861,0.3997,0.0493,0.2577,-1.3767,-2.6815,1.0080,jump
14,874,0.7762,-0.0272,0.5790,-0.8547,-2.7054,0.5028,jump
14,887,1.0637,-0.3232,0.7802,-0.2298,-3.0598,0.4046,jump
14,900,1.4709,-0.7882,0.7298,0.6225,-1.5107,-0.1077,jump
14,913,2.2204,-1.1738,0.2992,1.5419,1.6472,-1.2139,jump
14,926,3.5352,-1.1815,-0.7730,1.3503,8.1044,-3.2441,jump
14,939,5.2954,-1.2870,-1.7773,-2.7557,20.6284,-8.3127,jump
14,952,5.8688,-1.4322,-3.5269,-12.4211,47.1323,-16.5918,jump
14,965,4.7180,2.4618,-4.9370,-14.8129,43.1196,-22.8024,jump
14,978,4.2615,0.4908,-2.5921,-18.0666,18.7394,-23.1926,jump
14,991,3.7417,-0.4783,-0.1825,-14.7794,10.3214,-32.0272,jump
14,1004,1.2692,-0.4327,0.6675,-7.3310,12.1913,-30.3848,jump
14,1017,-0.9526,0.0965,-0.3456,-0.9673,14.3101,-23.3842,jump
14,1030,-1.9081,0.3083,-1.2684,0.4860,14.5831,-16.0268,jump
14,1043,-1.9497,0.3112,-1.6164,-3.1747,13.2088,-12.4403,jump
14,1056,-1.7248,0.5521,-1.5047,-5.0853,10.9990,-11.1905,jump
14,1069,-1.3867,0.6075,-1.2369,-8.6359,9.8785,-11.0852,jump
14,1082,-0.9126,0.2081,-0.5289,-10.6901,8.7795,-10.5824,jump
14,1095,-0.2118,-0.0826,0.0429,-8.2097,6.7756,-9.7971,jump
14,1108,0.4080,-0.2537,0.2563,-6.1723,5.3534,-9.4308,jump
14,1121,0.6731,-0.3126,0.2848,-5.0302,5.2265,-10.5943,jump
14,1134,0.6472,-0.3861,0.2566,-4.3287,5.4157,-10.9056,jump
14,1147,0.4631,-0.4349,0.2854,-3.2753,5.4851,-9.8761,jump
14,1160,0.2217,-0.4770,0.3957,-2.4852,5.3726,-8.6143,jump
14,1173,-0.0610,-0.7434,0.5609,-2.7940,5.1284,-8.0014,jump
14,1186,-0.3685,-0.8404,0.6686,-2.0039,4.4077,-6.8642,jump
14,1199,-0.6254,-0.7096,0.5023,-0.9840,3.5219,-5.8826,jump
14,1212,-0.9832,-0.5433,0.3003,-1.2402,2.7461,-4.9512,jump
15,2,0.0386,-0.0909,-0.0602,-6.5338,5.7150,-2.6121,jump
15,16,0.8244,-0.1274,0.3435,-4.3622,4.5514,-4.6040,jump
15,29,0.8628,-0.1783,0.5454,-3.2777,4.2425,-7.3334,jump
15,42,0.5438,-0.2585,0.5388,-2.5235,4.2377,-8.9950,jump
15,55,0.1314,-0.3150,0.4698,-2.3727,4.5250,-8.8945,jump
15,68,-0.3259,-0.3155,0.3904,-2.2458,4.7549,-7.8697,jump
15,81,-0.7485,-0.1455,0.2201,-1.7861,4.6040,-6.4811,jump
15,94,-1.0134,0.0203,-0.0400,-1.4437,4.2306,-5.5210,jump
15,107,-1.2121,0.2726,-0.2899,-1.1612,3.6607,-4.9368,jump
15,120,-1.2993,0.3901,-0.4916,-1.7526,3.3399,-4.4412,jump
15,133,-1.2337,0.4210,-0.5116,-2.5642,3.3758,-4.1348,jump
15,146,-1.0368,0.1951,-0.3272,-3.5578,4.2329,-4.3694,jump
15,159,-0.8561,0.1058,-0.1154,-3.5506,5.0446,-5.1978,jump
15,172,-0.8148,0.0152,0.0128,-3.6679,5.4157,-5.4971,jump
15,185,-0.8050,-0.2052,0.1146,-4.3814,5.4971,-5.1236,jump
15,198,-0.7536,-0.3099,0.1436,-5.1523,5.6168,-5.0398,jump
15,211,-0.9089,-0.3182,0.0328,-6.1292,5.7221,-5.1499,jump
15,224,-1.4552,-0.3810,-0.2411,-7.7500,5.2074,-5.1954,jump
15,237,-2.1245,-0.3357,-0.4716,-9.3302,3.2633,-4.6160,jump
15,250,-2.2889,-0.3123,-0.4032,-9.0932,0.0431,-3.5889,jump
15,263,-1.9489,-0.6931,0.0613,-7.3358,-2.2170,-1.3216,jump
15,276,-0.9526,-1.9057,0.7882,-4.7549,-2.0686,1.4748,jump
15,289,-0.3619,-2.7025,1.7938,-2.7078,-0.6321,-0.2658,jump
15,302,-1.0368,-3.5448,2.2391,0.1053,1.9513,-1.1995,jump
15,315,-2.5650,-3.9191,2.0392,3.1987,3.6823,-1.0750,jump
15,328,-3.1893,-3.0923,1.0536,5.4396,5.5019,0.3472,jump
15,341,-2.5130,-1.8703,-0.7514,4.0582,11.7340,-0.1197,jump
15,354,-0.3445,-0.1372,-1.6097,-3.8355,21.2940,1.3192,jump
15,367,1.2979,-0.1186,-0.9092,-6.6439,21.6005,-0.3735,jump
15,380,1.3957,0.2518,-0.6419,-3.8978,10.5034,-2.7198,jump
15,393,1.3217,0.2188,-0.3965,-5.5402,5.1284,-5.8730,jump
15,406,1.4618,0.0706,-0.1039,-4.9919,4.0223,-7.6255,jump
15,419,1.0507,-0.6297,-0.1271,-4.6519,4.8339,-8.3701,jump
15,432,0.3749,-1.1159,-0.4466,-4.4197,6.5218,-6.9288,jump
15,445,-0.2854,-0.9433,-0.3288,-7.3454,8.7891,-4.7142,jump
15,458,-0.4277,-0.4170,0.0823,-7.3406,10.0269,-1.9249,jump
15,471,0.0248,0.1412,0.4215,-3.8523,10.5896,-1.0223,jump
15,484,0.2116,0.3768,0.5401,-0.1987,11.4036,-2.4804,jump
15,497,0.1956,0.5025,0.2739,2.0590,11.9542,-4.4101,jump
15,510,-0.0413,0.8362,-0.4381,0.2801,13.9343,-4.9297,jump
15,523,0.1316,1.7275,-1.5324,-5.3319,19.2350,-4.0079,jump
15,536,0.6819,3.9058,-3.0081,-13.4794,21.3323,-4.2234,jump
15,549,1.3142,4.5360,-2.7488,-19.1416,14.7100,-9.0812,jump
15,562,1.5839,3.3385,-1.6614,-18.5383,11.2839,-15.8424,jump
15,575,1.0866,1.6758,-1.1708,-20.9780,14.3676,-22.4696,jump
15,588,0.0557,0.8820,-0.3240,-22.5965,19.1656,-21.2270,jump
15,601,-0.4471,0.4231,0.3059,-17.2311,18.6580,-15.0954,jump
15,614,-0.2414,0.1727,0.6512,-13.0604,17.2287,-9.4140,jump
15,627,0.5039,0.3384,0.8841,-11.3222,15.7491,-6.9121,jump
15,640,1.2580,0.6424,0.9875,-9.5624,13.4267,-6.4955,jump
15,653,1.7848,0.6310,0.9971,-9.2967,11.0253,-6.8522,jump
15,666,1.8882,0.4554,1.0150,-8.7149,9.1770,-6.5027,jump
15,679,1.7187,0.2505,0.9230,-8.2313,8.5234,-5.1284,jump
15,692,1.5966,0.2862,0.8761,-7.6662,7.7740,-4.1084,jump
15,705,1.5228,0.4183,0.8692,-6.4452,6.2991,-3.5937,jump
15,718,1.2524,0.5518,0.7677,-3.8283,4.1563,-3.1220,jump
15,731,0.6379,0.3826,0.5961,-1.6831,2.3439,-2.5331,jump
15,744,-0.2558,0.2294,0.5340,0.0048,0.8188,-2.1739,jump
15,757,-0.9369,0.3110,0.5132,0.3567,-0.0862,-1.9345,jump
15,770,-1.1938,0.5308,0.4956,0.0144,-0.4022,-1.1013,jump
15,783,-1.4706,0.6081,0.5228,0.1413,-0.9050,0.0407,jump
15,796,-1.9129,0.2158,0.6326,0.0048,-1.9034,1.2139,jump
15,809,-2.0952,0.2158,0.8180,0.3208,-3.0478,2.5714,jump
15,822,-1.7914,-0.0381,0.8524,0.1077,-3.2465,3.1029,jump
15,835,-1.2217,-0.2782,0.8575,0.2705,-2.4780,2.5905,jump
15,848,-0.6867,-0.7048,0.7775,0.6536,-0.8284,1.0271,jump
15,861,-0.3448,-0.7384,0.6392,1.0511,0.4286,-0.7063,jump
15,874,-0.2249,-0.5769,0.3264,1.9561,0.5626,-1.3982,jump
15,887,-0.4295,-0.2633,-0.1100,2.2817,0.3519,-1.6616,jump
15,900,-0.9729,-0.0088,-0.3840,2.1093,0.0814,-0.9840,jump
15,913,-1.3358,0.0187,-0.5057,1.5490,-0.2418,0.2682,jump
15,926,-1.2175,-0.0029,-0.5079,0.5387,-0.3519,0.6704,jump
15,939,-0.9555,0.1327,-0.4026,0.3519,-0.4693,0.3831,jump
15,952,-0.8114,0.1836,-0.3136,0.5124,-0.4070,0.0287,jump
15,965,-0.7919,0.1175,-0.2169,0.4477,-0.4310,-0.0862,jump
15,978,-0.7256,0.0935,-0.1580,0.4980,-0.7470,0.2370,jump
15,991,-0.5673,0.1210,-0.1868,0.4046,-1.1827,0.5411,jump
15,1004,-0.3770,-0.0053,-0.1847,0.2897,-1.1899,0.8763,jump
15,1017,-0.0989,-0.1588,-0.0213,0.1317,-1.0151,0.7566,jump
15,1030,0.1442,-0.2305,0.2150,0.0096,-1.0630,0.0718,jump
15,1043,0.1391,-0.2257,0.3754,0.1867,-0.9266,-0.3759,jump
15,1056,-0.7064,-0.6137,0.2100,1.0798,0.8475,-0.6201,jump
15,1069,-0.9582,-0.4498,-0.3664,-0.0622,2.5115,-0.5459,jump
15,1082,-0.5921,-0.4202,-1.0200,-1.5945,5.3558,-1.6209,jump
15,1095,-0.4383,-0.3656,-2.4181,-6.2297,15.4665,-2.2649,jump
15,1108,-0.6009,1.0235,-4.2647,-7.1563,23.3363,-0.7015,jump
15,1121,0.7349,0.2212,-4.6082,-25.6299,23.9899,-11.0732,jump
15,1134,1.4056,-2.3278,-0.5804,-30.0400,19.7977,-20.3627,jump
15,1147,2.7294,-2.0214,1.0611,-23.5733,22.9221,-25.2397,jump
15,1160,1.0200,-1.6297,1.4253,-5.1811,21.9907,-19.1656,jump
15,1173,-0.6819,-0.5276,0.2670,-2.1572,15.0907,-18.8615,jump
15,1186,-1.3097,-0.1031,-0.3986,-4.6160,11.8274,-13.8098,jump
15,1199,-1.2065,0.2534,-0.4954,-6.0334,13.9845,-8.9160,jump
15,1212,-0.7147,0.4431,-0.3861,-8.3127,15.3133,-7.4675,jump
15,1225,-0.0925,0.7360,-0.3547,-9.3565,13.2878,-6.5457,jump
15,1238,0.4823,0.6046,-0.1780,-10.1825,11.2623,-8.4036,jump
15,1251,0.8439,0.1503,0.1239,-9.7396,9.6223,-10.6686,jump
15,1264,0.6217,-0.2438,0.1785,-9.3901,8.7604,-12.8832,jump
15,1277,0.1724,-0.3184,0.0973,-7.9918,7.9990,-11.9447,jump
15,1290,-0.2180,-0.1721,-0.0895,-6.1555,8.5425,-10.4196,jump
15,1303,-0.6731,-0.0378,-0.2510,-4.8602,9.2943,-8.5569,jump
15,1316,-0.8132,0.0067,-0.2380,-4.1013,8.8466,-6.3805,jump
15,1329,-0.6686,-0.0040,-0.0679,-3.5267,7.6016,-5.3726,jump
15,1342,-0.4988,0.0032,0.0442,-2.7222,6.0717,-4.9368,jump
15,1355,-0.3749,0.0589,0.0869,-2.2697,4.7669,-4.5538,jump
15,1368,-0.4135,0.2822,0.0360,-1.4150,3.7996,-5.1140,jump
15,1381,-0.6528,0.3922,-0.1396,-1.8675,2.5139,-4.7022,jump
15,1394,-0.8367,0.3376,-0.1777,-2.6408,1.1660,-3.6392,jump
15,1407,-0.8759,0.4335,-0.1029,-3.7924,0.1293,-2.8443,jump
15,1420,-0.8372,0.5572,0.0195,-4.2545,-0.0359,-2.2266,jump
15,1433,-0.6803,0.6113,0.1140,-3.5913,0.4645,-1.9225,jump
15,1446,-0.5377,0.5766,0.2337,-2.6576,0.6943,-1.6065,jump
15,1459,-0.1831,0.3030,0.4397,-2.8228,1.2977,-1.1971,jump
15,1472,0.2753,0.0290,0.7506,-2.5259,1.9680,-1.1181,jump
15,1485,0.7304,0.0203,0.9014,-1.4868,2.2960,-1.4437,jump
15,1498,0.7666,0.2542,0.6177,-1.5347,2.9329,-3.1627,jump
15,1511,0.1487,0.3259,0.3360,-3.9433,5.8466,-4.2449,jump
15,1524,-0.2902,-0.1833,0.5897,-5.5426,10.3382,-3.0239,jump
15,1537,-0.1005,-0.6334,0.8705,-6.3686,14.4466,-2.6169,jump
15,1550,0.2166,-0.3520,0.5963,-6.8426,17.7410,-3.1149,jump
15,1563,0.5097,0.0568,0.2968,-7.1802,16.4889,-3.6057,jump
15,1576,0.6398,0.2651,0.0349,-6.4572,11.8944,-6.4500,jump
16,2,-0.3259,0.4602,-0.2177,-1.6616,4.6783,-10.1179,jump
16,16,-0.0421,0.5132,-0.5526,-1.7142,5.2050,-9.8857,jump
16,29,0.5590,0.5977,-0.5028,-2.0494,5.2457,-9.1435,jump
16,42,1.3166,0.5524,-0.0821,-2.7916,5.1188,-8.3438,jump
16,55,1.8650,0.4008,0.5662,-3.6344,5.1020,-8.5832,jump
16,68,2.0105,0.1756,1.1346,-4.5418,5.2912,-9.8689,jump
16,81,1.7416,-0.0957,1.2556,-5.7221,6.2513,-11.4826,jump
16,94,0.8119,-0.0735,0.5566,-9.1770,10.1849,-12.9933,jump
16,107,-0.4719,0.4277,0.0440,-11.8369,16.4003,-12.4810,jump
16,120,-1.5876,1.0531,-0.1974,-9.8114,17.2406,-10.0940,jump
16,133,-2.2673,1.0110,0.0080,-9.4930,12.0500,-8.1570,jump
16,146,-2.4578,-0.0586,0.4911,-6.0573,9.6414,-6.9695,jump
16,159,-2.7406,-1.1149,-0.0317,-1.7645,10.5896,-6.8259,jump
16,172,-3.4134,-1.4107,-1.1109,-1.4916,10.4746,-7.2664,jump
16,185,-3.6268,-0.9499,-1.8906,-3.2944,8.9974,-3.8666,jump
16,198,-2.9543,-0.9057,-1.9977,-6.3183,6.9623,-0.7805,jump
16,211,-1.8290,-0.9800,-1.4722,-7.4460,4.7525,0.3591,jump
16,224,-0.8207,-0.9816,-0.7887,-6.5434,3.5937,-1.5371,jump
16,237,-0.4572,-0.7645,-0.3962,-4.6160,3.0742,-4.1827,jump
16,250,-0.6840,-0.6659,-0.1911,-3.7972,2.7198,-5.1571,jump
16,263,-0.9854,-0.8918,-0.1156,-2.5450,3.0215,-4.7980,jump
16,276,-1.1748,-0.9854,-0.1785,-0.5076,3.7757,-4.4987,jump
16,289,-1.2963,-0.9603,-0.1871,0.3160,4.6663,-4.4891,jump
16,302,-1.6427,-0.9129,-0.1937,1.1923,5.0973,-5.0829,jump
16,315,-2.3041,-0.8998,-0.2497,1.1875,5.0182,-4.4149,jump
16,328,-3.1528,-0.9611,-0.3019,1.5036,3.6607,-2.6743,jump
16,341,-3.4741,-0.9342,-0.4191,1.9896,1.5993,0.2322,jump
16,354,-3.0033,-0.7906,-0.4580,1.3360,0.0982,1.8651,jump
16,367,-2.1719,-0.6158,-0.3272,0.4381,-0.2777,2.1524,jump
16,380,-1.4269,-0.2966,-0.1657,-0.2873,0.5243,1.7885,jump
16,393,-0.6816,-0.0184,-0.2118,-1.1708,2.4014,1.1875,jump
16,406,-0.1767,0.4274,-0.3725,-1.3575,5.0757,-0.2682,jump
16,419,0.0445,0.9478,-0.5260,-1.9201,6.9887,-0.9361,jump
16,432,0.4999,1.4408,-0.7027,-2.8659,8.5018,-1.5155,jump
16,445,1.0898,2.1410,-1.1330,-4.8339,11.0468,-2.9449,jump
16,458,1.5953,3.2354,-2.0363,-8.4922,12.9287,-4.0127,jump
16,471,2.2428,4.2959,-2.2002,-15.8568,15.3277,-8.0062,jump
16,484,2.4696,3.7113,-1.2388,-16.7259,14.7555,-13.1681,jump
16,497,2.2431,3.2479,-0.9710,-17.5926,14.8656,-18.8639,jump
16,510,1.6001,2.8503,-1.1493,-20.0874,15.0763,-22.7138,jump
16,523,1.4589,1.2478,-0.7320,-22.6037,16.0819,-24.5837,jump
16,536,0.6720,0.8593,-0.3118,-21.0067,20.3914,-23.1878,jump
16,549,0.4128,0.5215,0.3363,-19.2853,20.0850,-16.6445,jump
16,562,0.8849,0.6829,0.8556,-16.2135,17.2574,-14.1402,jump
16,575,1.4885,0.8887,1.1311,-13.8361,15.2080,-13.2040,jump
16,588,2.0115,0.8916,1.3312,-12.2176,13.8145,-12.5408,jump
16,601,2.2767,0.6502,1.5308,-11.8226,12.3900,-11.5831,jump
16,614,2.2873,0.2931,1.8876,-11.5616,11.2001,-9.1219,jump
16,627,2.2583,-0.0797,2.2918,-11.0325,10.6063,-6.5793,jump
16,640,2.1773,-0.1029,2.5924,-8.7676,9.4044,-4.2114,jump
16,653,1.9468,0.2028,2.5055,-5.4660,6.2848,-3.3543,jump
16,666,1.1836,0.5444,1.7245,-2.5067,3.2322,-3.7254,jump
16,679,-0.2414,0.6041,0.9217,-0.7494,1.3886,-3.6176,jump
16,692,-1.6742,0.4375,0.2825,1.1827,-0.1724,-2.7294,jump
16,705,-2.7043,0.2681,-0.1090,0.8859,-1.4916,-1.3144,jump
16,718,-3.0132,0.1974,-0.4085,-0.2011,-1.9441,0.0718,jump
16,731,-3.1443,-0.0610,-0.4034,-0.4836,-2.5283,1.1420,jump
16,744,-3.0334,-0.0509,-0.2273,-0.7853,-2.8754,2.4852,jump
16,757,-2.5242,-0.1340,0.1180,-1.0391,-2.5307,3.4357,jump
16,770,-1.4533,-0.1140,0.2459,-0.2418,-1.7861,2.9856,jump
16,783,-0.5473,-0.0072,0.1921,0.9050,-0.1221,0.8547,jump
16,796,-0.2078,-0.1386,-0.0003,2.0135,1.1229,-0.2825,jump
16,809,-0.4309,-0.3014,0.0826,1.5778,1.8699,-1.4150,jump
16,822,-0.7877,-0.4335,0.3651,1.0367,1.4365,-0.9697,jump
16,835,-0.7791,-0.5004,0.5582,1.0918,0.4980,-0.3950,jump
16,848,-0.5239,-0.4010,0.4477,1.7885,-0.5674,0.0910,jump
16,861,-0.3275,-0.0719,0.2081,2.4253,-1.1708,0.7302,jump
16,874,-0.3531,0.0805,-0.1287,2.7845,-1.1444,0.6153,jump
16,887,-0.5391,0.0610,-0.3491,1.9632,-0.8164,0.1748,jump
16,900,-0.6483,0.0488,-0.3563,0.8930,-1.1588,0.4166,jump
16,913,-0.5271,-0.0831,-0.2910,0.0742,-1.6975,0.7254,jump
16,926,-0.2974,-0.2475,-0.1633,-0.7542,-1.9441,0.4788,jump
16,939,-0.0538,-0.4514,0.0045,-0.9074,-1.9656,0.0551,jump
16,952,0.1324,-0.5825,0.1639,-0.9792,-1.7669,-0.4621,jump
16,965,0.1652,-0.5894,0.2270,-0.7997,-1.6185,-0.8284,jump
16,978,0.0967,-0.5329,0.1876,-0.6416,-1.5562,-0.8380,jump
16,991,0.0402,-0.5681,0.2068,-0.6919,-1.3360,-0.5698,jump
16,1004,0.0618,-0.6686,0.3523,-0.1772,-1.1612,-0.2442,jump
16,1017,0.1591,-0.7967,0.5129,0.2059,-1.2378,-0.0503,jump
16,1030,0.2094,-1.1660,0.6267,0.1293,-0.8284,1.3862,jump
16,1043,-0.1863,-1.4879,0.8292,0.4693,2.1332,0.4429,jump
16,1056,-0.4098,-1.2835,0.5961,0.1891,5.5713,0.2274,jump
16,1069,0.3315,-0.9406,-0.3485,-1.5275,10.6422,0.1772,jump
16,1082,1.2875,0.0413,-2.2732,-2.4780,18.6389,-3.8499,jump
16,1095,1.8692,0.9393,-3.2562,-11.2958,23.8822,-12.2104,jump
16,1108,1.6617,-0.8844,-2.8490,-22.2421,25.1439,-20.6308,jump
16,1121,1.5268,-3.5093,-0.8924,-22.3594,21.1169,-23.7744,jump
16,1134,2.3545,-3.2468,1.2406,-20.4752,19.1129,-24.0019,jump
16,1147,1.7658,-1.5713,1.4218,-7.6255,21.5694,-25.3905,jump
16,1160,-1.3771,-1.5007,0.0282,-8.5162,16.6612,-19.0818,jump
16,1173,-2.1972,-1.4647,-0.1407,-6.8594,11.1426,-11.9973,jump
16,1186,-1.7592,-0.9934,-0.0834,-3.9456,11.0828,-8.1020,jump
16,1199,-1.1032,-0.8713,0.0504,-3.2465,12.6941,-3.8906,jump
16,1212,-0.4024,-0.3453,-0.0687,-4.8746,14.5232,-4.0103,jump
16,1225,0.3099,0.4042,-0.2830,-8.4491,13.1346,-4.8100,jump
16,1238,0.8191,1.0408,-0.4210,-9.4858,10.3382,-7.1180,jump
16,1251,0.8609,1.1493,-0.5108,-9.4140,7.9775,-9.6247,jump
16,1264,0.8346,1.0072,-0.5188,-8.6095,7.5705,-12.1985,jump
16,1277,0.4783,0.5289,-0.4378,-7.7859,7.6016,-15.1433,jump
16,1290,-0.1545,0.1474,-0.5065,-6.9959,7.8626,-15.6485,jump
16,1303,-0.8569,-0.1077,-0.4767,-6.3422,8.2097,-13.6326,jump
16,1316,-1.2335,-0.2665,-0.3730,-4.4149,8.4443,-10.0892,jump
16,1329,-1.2465,-0.3858,-0.3006,-3.5530,8.8226,-7.2472,jump
16,1342,-1.2364,-0.3277,-0.2707,-3.6105,8.5641,-5.8107,jump
16,1355,-1.0144,0.0248,-0.3448,-3.5171,7.4651,-4.8914,jump
16,1368,-0.6515,0.5199,-0.4474,-2.9329,6.5697,-4.7980,jump
16,1381,-0.3909,0.8905,-0.5899,-2.6288,5.7341,-5.4420,jump
16,1394,-0.3531,1.0427,-0.6520,-3.0526,4.8028,-6.2991,jump
16,1407,-0.4844,0.7698,-0.5457,-4.4915,3.7230,-6.5074,jump
16,1420,-0.4836,0.5545,-0.3317,-4.3694,2.1261,-5.6288,jump
16,1433,-0.5638,0.5465,-0.0285,-4.1061,0.7039,-4.6926,jump
16,1446,-0.8279,0.5172,0.0621,-3.3255,-0.3280,-4.1204,jump
16,1459,-1.0970,0.2872,0.0839,-3.6368,-0.2155,-3.1292,jump
16,1472,-1.2033,0.1034,0.2622,-3.2681,0.8595,-2.8635,jump
16,1485,-1.2740,-0.0466,0.3381,-2.6887,2.8036,-2.7078,jump
17,2,-0.4016,-0.0125,0.1905,-3.6799,5.1571,-9.2560,jump
17,16,-0.9686,-0.0256,-0.1212,-3.3854,5.1020,-7.1898,jump
17,29,-1.2364,0.1042,-0.2710,-3.4333,4.3910,-5.6479,jump
17,42,-1.2377,0.2539,-0.3301,-3.2513,3.5985,-4.3646,jump
17,55,-1.0770,0.2366,-0.3107,-3.3375,3.1101,-3.7445,jump
17,68,-0.8452,0.1825,-0.2177,-3.6440,2.8826,-3.5865,jump
17,81,-0.6035,0.1364,-0.1732,-3.8068,2.5115,-3.5458,jump
17,94,-0.3680,0.1697,-0.1801,-4.2234,2.1572,-3.7948,jump
17,107,-0.1649,0.2305,-0.1927,-5.0446,1.9249,-3.9648,jump
17,120,0.0195,0.2425,-0.1596,-5.6958,1.8603,-4.3646,jump
17,133,0.1663,0.3110,-0.1359,-5.4803,1.7885,-4.3958,jump
17,146,0.2515,0.2641,-0.0197,-5.4324,1.8459,-4.7884,jump
17,159,0.2161,0.2070,0.1085,-5.3271,2.4349,-5.7748,jump
17,172,0.0663,0.1545,0.2358,-5.3678,3.0742,-6.1459,jump
17,185,0.0384,-0.0584,0.3597,-5.2002,3.7972,-6.2896,jump
17,198,0.0472,-0.1561,0.4559,-4.8243,4.3120,-6.6631,jump
17,211,0.1186,-0.1005,0.4135,-4.3622,4.6663,-6.8929,jump
17,224,0.1945,-0.0402,0.3770,-4.1084,5.1356,-6.7660,jump
17,237,0.2832,-0.0048,0.3842,-3.9193,5.8251,-6.4691,jump
17,250,0.3413,0.1114,0.3227,-4.1779,6.5003,-6.8498,jump
17,263,0.4666,0.2771,0.3163,-5.1787,6.5769,-7.2688,jump
17,276,0.8652,0.3563,0.4261,-5.6695,5.6838,-7.9511,jump
17,289,1.1644,0.3762,0.5729,-5.5330,4.6615,-8.9256,jump
17,302,0.8671,0.1399,0.5764,-6.4476,4.1396,-9.7659,jump
17,315,0.0530,-0.1958,0.4162,-8.3941,5.1044,-9.6079,jump
17,328,-0.9683,-0.4391,0.0730,-10.7284,8.0086,-8.3246,jump
17,341,-1.6902,-0.3115,-0.3064,-12.2320,9.6175,-5.9017,jump
17,354,-1.6078,0.1966,-0.1727,-13.1226,9.5170,-4.5610,jump
17,367,-1.3419,-0.0613,0.4314,-9.1842,10.0173,-3.6368,jump
17,380,-1.3720,-0.5846,0.6678,-3.5626,9.6438,-4.0486,jump
17,393,-1.3928,-1.4714,0.5902,-0.9720,8.3510,-3.6847,jump
17,406,-1.5378,-1.8287,0.3235,-0.9816,8.4420,-3.3016,jump
17,419,-1.5063,-1.8564,0.0807,-3.3040,8.1690,-1.3096,jump
17,432,-1.0198,-1.1530,-0.2260,-4.5155,6.4308,0.2442,jump
17,445,0.0160,-0.2563,-0.5790,-6.4524,3.8116,-0.0383,jump
17,458,0.5609,-0.0557,-0.3443,-7.6974,2.3128,-3.1963,jump
17,471,0.6070,-0.2537,-0.1276,-5.7413,1.5036,-5.0254,jump
17,484,0.3856,-0.5929,0.1250,-4.4628,1.4581,-5.5952,jump
17,497,0.3219,-0.9156,0.4783,-3.7972,2.1572,-4.3934,jump
17,510,0.3024,-1.0882,0.7045,-3.0406,3.9241,-3.3184,jump
17,523,0.2001,-0.8753,0.6233,-2.4948,5.3917,-2.5139,jump
17,536,0.0719,-0.4159,0.3320,-1.8507,6.1220,-1.8148,jump
17,549,-0.0919,-0.0234,0.0333,-0.9026,6.1100,-1.0127,jump
17,562,-0.0378,0.0173,-0.0160,-0.6321,5.5809,-0.5842,jump
17,575,0.0946,-0.2990,0.0973,-0.5962,5.1092,-1.2402,jump
17,588,0.3816,-0.4120,0.0946,-1.3096,5.6910,-2.4948,jump
17,601,0.7349,0.0589,0.1535,-1.6137,6.8785,-3.9145,jump
17,614,1.2785,0.7594,0.0179,-2.1739,8.8466,-4.6759,jump
17,627,1.5633,1.3456,-0.4362,-3.5889,10.9894,-6.1292,jump
17,640,1.6710,1.9406,-1.0315,-6.1531,11.1953,-6.9168,jump
17,653,1.9100,2.2825,-1.3821,-9.6822,10.2903,-9.0309,jump
17,666,1.8111,2.6561,-1.8173,-14.1114,12.1697,-13.5153,jump
17,679,1.4573,2.8458,-2.3763,-18.0212,15.7586,-16.1585,jump
17,692,0.9811,2.1687,-1.8556,-19.0770,11.1809,-19.6684,jump
17,705,0.6531,1.0355,-0.9148,-22.9077,14.2958,-24.3442,jump
17,718,0.1583,1.2236,-0.6851,-22.5749,18.6532,-24.1144,jump
